                 Dmo (um),0.007106,0.007366,0.007636,0.007916,0.008206,0.008507,0.008818,0.009141,0.009476,0.009823,0.010183,0.010556,0.010943,0.011344,0.011759,0.012190,0.012637,0.013100,0.013579,0.014077,0.014593,0.015127,0.015681,0.016256,0.016851,0.017469,0.018109,0.018772,0.019460,0.020172,0.020911,0.021677,0.022472,0.023295,0.024148,0.025033,0.025950,0.026900,0.027886,0.028907,0.029966,0.031064,0.032202,0.033382,0.034605,0.035872,0.037186,0.038549,0.039961,0.041425,0.042942,0.044515,0.046146,0.047836,0.049589,0.051405,0.053288,0.055241,0.057264,0.059362,0.061536,0.063791,0.066128,0.068550,0.071061,0.073664,0.076363,0.079160,0.082060,0.085066,0.088183,0.091413,0.094762,0.098233,0.101832,0.105562,0.109429,0.113438,0.117593,0.121901,0.126367,0.130996,0.135795,0.140769,0.145926,0.151272,0.156813,0.162558,0.168513,0.174686,0.181085,0.187719,0.194595,0.201724,0.209114,0.216774,0.224715,0.232947,0.241481,0.250327,0.259497,0.269003,0.278858,0.289073,0.299663,0.310640,0.322020,0.333816,0.346045,0.358722,0.371863,0.385485,0.399607,0.414245,0.429421,0.445151,0.461459,0.478363,0.495887,0.514053,0.532884,0.552405,0.572641,0.593619,0.615365,0.637908,0.661276,0.685501,0.710612,0.736644,0.763630,0.791604,0.820602,0.850663,0.881826,0.914130,0.947617, NaTotal
                  dlogDmo,0.015648,0.015625,0.015641,0.015583,0.015667,0.015623,0.015613,0.015632,0.015629,0.015608,0.015611,0.015636,0.015638,0.015622,0.015624,0.015606,0.015639,0.015617,0.015641,0.015612,0.015626,0.015620,0.015622,0.015631,0.015620,0.015640,0.015615,0.015641,0.015624,0.015610,0.015640,0.015608,0.015637,0.015625,0.015612,0.015633,0.015617,0.015630,0.015623,0.015626,0.015625,0.015632,0.015619,0.015627,0.015627,0.015619,0.015628,0.015628,0.015619,0.015633,0.015617,0.015631,0.015624,0.015626,0.015626,0.015623,0.015625,0.015623,0.015625,0.015629,0.015620,0.015626,0.015626,0.015625,0.015623,0.015625,0.015630,0.015621,0.015625,0.015624,0.015629,0.015623,0.015625,0.015626,0.015624,0.015627,0.015623,0.015626,0.015628,0.015624,0.015625,0.015624,0.015625,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015625,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015624,0.015625,0.015626,0.015624,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015626,0.015624,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
Total  dN/dlogDmo (#/scc),1.769e+4,3.835e+3,2.340e+3,1.712e+3,1.205e+3,8.742e+2,6.679e+2,4.298e+2,3.054e+2,1.926e+2,1.739e+2,9.034e+1,5.648e+1,3.991e+1,3.392e+1,2.399e+1,2.998e+1,1.397e+1,1.534e+1,1.969e+1,1.427e+1,1.882e+1,1.779e+1,1.649e+1,1.791e+1,2.779e+1,2.521e+1,3.947e+1,4.550e+1,4.562e+1,5.398e+1,6.176e+1,6.142e+1,7.415e+1,7.874e+1,9.877e+1,9.778e+1,9.248e+1,1.121e+2,1.541e+2,1.697e+2,1.832e+2,2.021e+2,2.250e+2,2.458e+2,2.663e+2,3.221e+2,3.581e+2,3.649e+2,3.768e+2,4.182e+2,4.663e+2,4.898e+2,5.564e+2,5.972e+2,6.880e+2,7.247e+2,7.354e+2,8.085e+2,8.381e+2,8.996e+2,9.909e+2,1.148e+3,1.329e+3,1.441e+3,1.688e+3,1.919e+3,2.175e+3,2.445e+3,2.923e+3,3.411e+3,4.038e+3,4.706e+3,5.422e+3,5.997e+3,6.678e+3,6.979e+3,7.280e+3,7.309e+3,7.389e+3,7.259e+3,7.126e+3,7.047e+3,7.073e+3,6.986e+3,7.109e+3,7.315e+3,7.622e+3,7.728e+3,8.063e+3,8.390e+3,8.673e+3,9.008e+3,9.137e+3,9.156e+3,8.926e+3,8.597e+3,8.047e+3,7.463e+3,6.763e+3,6.050e+3,5.368e+3,4.775e+3,4.176e+3,3.707e+3,3.219e+3,2.848e+3,2.461e+3,2.119e+3,1.840e+3,1.584e+3,1.325e+3,1.153e+3,9.861e+2,8.143e+2,7.088e+2,6.194e+2,5.223e+2,4.332e+2,3.534e+2,2.884e+2,2.358e+2,1.847e+2,1.470e+2,1.140e+2,9.630e+1,8.085e+1,5.419e+1,4.306e+1,3.721e+1,2.864e+1,2.070e+1,1.637e+1,1.601e+1,1.556e+1,1.298e+1,9.142e+0,5.001e+3
FA     dN/dlogDmo (#/scc),7.448e+3,1.596e+3,9.411e+2,6.814e+2,4.442e+2,3.126e+2,2.365e+2,1.581e+2,1.024e+2,7.239e+1,6.290e+1,2.687e+1,1.505e+1,1.294e+1,6.538e+0,5.398e+0,5.707e+0,2.296e+0,3.096e+0,2.600e+0,2.250e+0,3.760e+0,3.294e+0,2.183e+0,1.023e+0,2.190e+0,6.984e-1,3.341e+0,4.341e+0,6.812e+0,3.642e+0,4.410e+0,6.516e+0,6.447e+0,1.280e+1,1.085e+1,1.088e+1,1.331e+1,1.392e+1,1.661e+1,2.125e+1,2.305e+1,2.696e+1,3.292e+1,3.403e+1,3.455e+1,4.304e+1,5.243e+1,5.975e+1,6.530e+1,7.611e+1,9.402e+1,1.064e+2,1.273e+2,1.265e+2,1.692e+2,2.003e+2,2.411e+2,2.785e+2,3.299e+2,3.526e+2,4.533e+2,5.435e+2,6.855e+2,8.193e+2,1.031e+3,1.206e+3,1.420e+3,1.727e+3,2.200e+3,2.666e+3,3.334e+3,3.953e+3,4.623e+3,5.147e+3,5.790e+3,6.075e+3,6.435e+3,6.411e+3,6.400e+3,6.175e+3,5.965e+3,5.746e+3,5.681e+3,5.403e+3,5.307e+3,5.112e+3,4.976e+3,4.610e+3,4.289e+3,3.995e+3,3.709e+3,3.439e+3,3.074e+3,2.767e+3,2.412e+3,2.094e+3,1.773e+3,1.550e+3,1.343e+3,1.085e+3,9.133e+2,7.851e+2,6.569e+2,5.393e+2,4.179e+2,3.188e+2,2.422e+2,2.093e+2,1.626e+2,1.304e+2,1.056e+2,9.321e+1,6.861e+1,6.063e+1,5.100e+1,3.829e+1,3.701e+1,3.193e+1,2.576e+1,2.316e+1,1.989e+1,1.520e+1,9.903e+0,8.458e+0,9.545e+0,8.036e+0,7.252e+0,6.028e+0,4.469e+0,3.141e+0,2.195e+0,2.610e+0,2.640e+0,1.647e+0,1.923e+0,1.068e+0,2.519e+3
NaCl   dN/dlogDmo (#/scc),1.024e+4,2.239e+3,1.399e+3,1.031e+3,7.605e+2,5.617e+2,4.315e+2,2.717e+2,2.030e+2,1.202e+2,1.110e+2,6.348e+1,4.142e+1,2.698e+1,2.738e+1,1.860e+1,2.427e+1,1.167e+1,1.224e+1,1.709e+1,1.202e+1,1.506e+1,1.450e+1,1.431e+1,1.689e+1,2.560e+1,2.451e+1,3.613e+1,4.116e+1,3.881e+1,5.033e+1,5.735e+1,5.490e+1,6.770e+1,6.594e+1,8.791e+1,8.690e+1,7.917e+1,9.817e+1,1.374e+2,1.485e+2,1.601e+2,1.751e+2,1.921e+2,2.118e+2,2.317e+2,2.791e+2,3.056e+2,3.051e+2,3.115e+2,3.421e+2,3.723e+2,3.834e+2,4.291e+2,4.708e+2,5.188e+2,5.244e+2,4.943e+2,5.301e+2,5.082e+2,5.469e+2,5.376e+2,6.047e+2,6.440e+2,6.217e+2,6.570e+2,7.125e+2,7.550e+2,7.184e+2,7.229e+2,7.453e+2,7.035e+2,7.530e+2,7.991e+2,8.505e+2,8.882e+2,9.043e+2,8.447e+2,8.974e+2,9.886e+2,1.085e+3,1.161e+3,1.300e+3,1.392e+3,1.583e+3,1.802e+3,2.203e+3,2.645e+3,3.118e+3,3.773e+3,4.395e+3,4.964e+3,5.569e+3,6.063e+3,6.389e+3,6.514e+3,6.504e+3,6.274e+3,5.913e+3,5.421e+3,4.966e+3,4.454e+3,3.990e+3,3.519e+3,3.168e+3,2.801e+3,2.529e+3,2.219e+3,1.910e+3,1.677e+3,1.454e+3,1.219e+3,1.060e+3,9.175e+2,7.537e+2,6.578e+2,5.811e+2,4.853e+2,4.013e+2,3.276e+2,2.652e+2,2.159e+2,1.695e+2,1.371e+2,1.056e+2,8.676e+1,7.281e+1,4.694e+1,3.704e+1,3.274e+1,2.550e+1,1.850e+1,1.376e+1,1.337e+1,1.392e+1,1.106e+1,8.073e+0,2.482e+3
Total  dN/dlogDmo (#/cc ),1.670e+4,3.621e+3,2.209e+3,1.617e+3,1.138e+3,8.256e+2,6.307e+2,4.059e+2,2.884e+2,1.819e+2,1.643e+2,8.531e+1,5.333e+1,3.769e+1,3.203e+1,2.266e+1,2.831e+1,1.319e+1,1.448e+1,1.860e+1,1.348e+1,1.777e+1,1.680e+1,1.557e+1,1.692e+1,2.624e+1,2.381e+1,3.727e+1,4.297e+1,4.308e+1,5.097e+1,5.832e+1,5.800e+1,7.002e+1,7.435e+1,9.327e+1,9.234e+1,8.733e+1,1.058e+2,1.455e+2,1.602e+2,1.730e+2,1.908e+2,2.125e+2,2.321e+2,2.514e+2,3.042e+2,3.381e+2,3.446e+2,3.558e+2,3.949e+2,4.403e+2,4.625e+2,5.254e+2,5.640e+2,6.496e+2,6.843e+2,6.944e+2,7.635e+2,7.914e+2,8.495e+2,9.358e+2,1.084e+3,1.255e+3,1.361e+3,1.594e+3,1.812e+3,2.054e+3,2.309e+3,2.760e+3,3.221e+3,3.813e+3,4.444e+3,5.120e+3,5.663e+3,6.306e+3,6.591e+3,6.874e+3,6.902e+3,6.977e+3,6.855e+3,6.729e+3,6.654e+3,6.679e+3,6.597e+3,6.713e+3,6.907e+3,7.197e+3,7.297e+3,7.614e+3,7.923e+3,8.190e+3,8.506e+3,8.628e+3,8.646e+3,8.429e+3,8.118e+3,7.599e+3,7.048e+3,6.387e+3,5.713e+3,5.069e+3,4.509e+3,3.943e+3,3.501e+3,3.040e+3,2.689e+3,2.324e+3,2.001e+3,1.737e+3,1.496e+3,1.251e+3,1.089e+3,9.312e+2,7.690e+2,6.693e+2,5.849e+2,4.932e+2,4.091e+2,3.337e+2,2.723e+2,2.227e+2,1.744e+2,1.388e+2,1.077e+2,9.094e+1,7.635e+1,5.118e+1,4.067e+1,3.514e+1,2.704e+1,1.954e+1,1.546e+1,1.512e+1,1.470e+1,1.226e+1,8.632e+0,4.723e+3
FA     dN/dlogDmo (#/cc ),7.033e+3,1.507e+3,8.887e+2,6.434e+2,4.195e+2,2.952e+2,2.233e+2,1.493e+2,9.668e+1,6.836e+1,5.940e+1,2.537e+1,1.422e+1,1.221e+1,6.174e+0,5.098e+0,5.389e+0,2.168e+0,2.923e+0,2.455e+0,2.125e+0,3.551e+0,3.111e+0,2.061e+0,9.664e-1,2.068e+0,6.595e-1,3.155e+0,4.100e+0,6.432e+0,3.440e+0,4.164e+0,6.153e+0,6.088e+0,1.209e+1,1.025e+1,1.028e+1,1.256e+1,1.314e+1,1.568e+1,2.006e+1,2.176e+1,2.545e+1,3.109e+1,3.214e+1,3.263e+1,4.064e+1,4.951e+1,5.643e+1,6.166e+1,7.187e+1,8.878e+1,1.005e+2,1.202e+2,1.194e+2,1.598e+2,1.892e+2,2.277e+2,2.629e+2,3.115e+2,3.330e+2,4.281e+2,5.133e+2,6.473e+2,7.737e+2,9.736e+2,1.139e+3,1.341e+3,1.630e+3,2.077e+3,2.518e+3,3.148e+3,3.733e+3,4.366e+3,4.860e+3,5.468e+3,5.737e+3,6.077e+3,6.054e+3,6.044e+3,5.831e+3,5.633e+3,5.426e+3,5.365e+3,5.102e+3,5.012e+3,4.827e+3,4.699e+3,4.353e+3,4.050e+3,3.773e+3,3.503e+3,3.248e+3,2.903e+3,2.613e+3,2.278e+3,1.977e+3,1.675e+3,1.464e+3,1.268e+3,1.024e+3,8.625e+2,7.414e+2,6.203e+2,5.093e+2,3.946e+2,3.010e+2,2.287e+2,1.976e+2,1.535e+2,1.232e+2,9.969e+1,8.802e+1,6.479e+1,5.725e+1,4.816e+1,3.616e+1,3.495e+1,3.015e+1,2.432e+1,2.187e+1,1.878e+1,1.435e+1,9.352e+0,7.987e+0,9.013e+0,7.589e+0,6.848e+0,5.692e+0,4.220e+0,2.967e+0,2.072e+0,2.465e+0,2.493e+0,1.555e+0,1.816e+0,1.009e+0,2.379e+3
NaCl   dN/dlogDmo (#/cc ),9.671e+3,2.114e+3,1.321e+3,9.735e+2,7.181e+2,5.304e+2,4.074e+2,2.565e+2,1.917e+2,1.135e+2,1.049e+2,5.994e+1,3.912e+1,2.548e+1,2.585e+1,1.756e+1,2.292e+1,1.102e+1,1.156e+1,1.614e+1,1.135e+1,1.422e+1,1.369e+1,1.351e+1,1.595e+1,2.417e+1,2.315e+1,3.412e+1,3.887e+1,3.665e+1,4.753e+1,5.416e+1,5.184e+1,6.393e+1,6.226e+1,8.302e+1,8.206e+1,7.476e+1,9.270e+1,1.298e+2,1.402e+2,1.512e+2,1.654e+2,1.814e+2,2.000e+2,2.188e+2,2.635e+2,2.886e+2,2.881e+2,2.942e+2,3.231e+2,3.515e+2,3.620e+2,4.052e+2,4.445e+2,4.899e+2,4.952e+2,4.668e+2,5.006e+2,4.799e+2,5.165e+2,5.077e+2,5.710e+2,6.081e+2,5.871e+2,6.204e+2,6.729e+2,7.129e+2,6.784e+2,6.827e+2,7.038e+2,6.643e+2,7.111e+2,7.546e+2,8.031e+2,8.387e+2,8.539e+2,7.976e+2,8.474e+2,9.335e+2,1.024e+3,1.096e+3,1.228e+3,1.314e+3,1.495e+3,1.701e+3,2.080e+3,2.498e+3,2.944e+3,3.563e+3,4.150e+3,4.687e+3,5.259e+3,5.725e+3,6.033e+3,6.151e+3,6.142e+3,5.925e+3,5.584e+3,5.119e+3,4.689e+3,4.206e+3,3.768e+3,3.323e+3,2.992e+3,2.645e+3,2.388e+3,2.096e+3,1.803e+3,1.584e+3,1.373e+3,1.151e+3,1.001e+3,8.664e+2,7.117e+2,6.212e+2,5.487e+2,4.583e+2,3.789e+2,3.093e+2,2.505e+2,2.039e+2,1.600e+2,1.294e+2,9.969e+1,8.193e+1,6.876e+1,4.433e+1,3.497e+1,3.092e+1,2.408e+1,1.747e+1,1.300e+1,1.262e+1,1.314e+1,1.044e+1,7.624e+0,2.344e+3
