                 Dmo (um),0.007106,0.007366,0.007636,0.007916,0.008206,0.008507,0.008818,0.009141,0.009476,0.009823,0.010183,0.010556,0.010943,0.011344,0.011759,0.012190,0.012637,0.013100,0.013579,0.014077,0.014593,0.015127,0.015681,0.016256,0.016851,0.017469,0.018109,0.018772,0.019460,0.020172,0.020911,0.021677,0.022472,0.023295,0.024148,0.025033,0.025950,0.026900,0.027886,0.028907,0.029966,0.031064,0.032202,0.033382,0.034605,0.035872,0.037186,0.038549,0.039961,0.041425,0.042942,0.044515,0.046146,0.047836,0.049589,0.051405,0.053288,0.055241,0.057264,0.059362,0.061536,0.063791,0.066128,0.068550,0.071061,0.073664,0.076363,0.079160,0.082060,0.085066,0.088183,0.091413,0.094762,0.098233,0.101832,0.105562,0.109429,0.113438,0.117593,0.121901,0.126367,0.130996,0.135795,0.140769,0.145926,0.151272,0.156813,0.162558,0.168513,0.174686,0.181085,0.187719,0.194595,0.201724,0.209114,0.216774,0.224715,0.232947,0.241481,0.250327,0.259497,0.269003,0.278858,0.289073,0.299663,0.310640,0.322020,0.333816,0.346045,0.358722,0.371863,0.385485,0.399607,0.414245,0.429421,0.445151,0.461459,0.478363,0.495887,0.514053,0.532884,0.552405,0.572641,0.593619,0.615365,0.637908,0.661276,0.685501,0.710612,0.736644,0.763630,0.791604,0.820602,0.850663,0.881826,0.914130,0.947617, NaTotal
                  dlogDmo,0.015648,0.015625,0.015641,0.015583,0.015667,0.015623,0.015613,0.015632,0.015629,0.015608,0.015611,0.015636,0.015638,0.015622,0.015624,0.015606,0.015639,0.015617,0.015641,0.015612,0.015626,0.015620,0.015622,0.015631,0.015620,0.015640,0.015615,0.015641,0.015624,0.015610,0.015640,0.015608,0.015637,0.015625,0.015612,0.015633,0.015617,0.015630,0.015623,0.015626,0.015625,0.015632,0.015619,0.015627,0.015627,0.015619,0.015628,0.015628,0.015619,0.015633,0.015617,0.015631,0.015624,0.015626,0.015626,0.015623,0.015625,0.015623,0.015625,0.015629,0.015620,0.015626,0.015626,0.015625,0.015623,0.015625,0.015630,0.015621,0.015625,0.015624,0.015629,0.015623,0.015625,0.015626,0.015624,0.015627,0.015623,0.015626,0.015628,0.015624,0.015625,0.015624,0.015625,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015625,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015624,0.015625,0.015626,0.015624,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015626,0.015624,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
Total  dN/dlogDmo (#/scc),1.852e+4,2.858e+3,1.706e+3,1.323e+3,8.489e+2,5.483e+2,3.760e+2,2.496e+2,2.046e+2,1.366e+2,6.595e+1,4.411e+1,2.897e+1,8.331e+0,1.585e+1,8.764e+0,1.423e+1,5.686e+0,7.079e+0,1.033e+1,1.441e+1,8.832e+0,6.388e+0,1.496e+1,1.653e+1,2.179e+1,2.918e+1,2.479e+1,2.843e+1,4.412e+1,5.881e+1,6.805e+1,6.840e+1,7.938e+1,1.046e+2,1.262e+2,1.556e+2,1.781e+2,2.225e+2,2.351e+2,2.788e+2,3.135e+2,3.508e+2,3.670e+2,4.106e+2,4.850e+2,5.150e+2,5.571e+2,5.866e+2,6.533e+2,7.354e+2,7.476e+2,7.858e+2,8.564e+2,8.934e+2,1.008e+3,1.224e+3,1.329e+3,1.520e+3,1.602e+3,1.662e+3,1.864e+3,2.090e+3,2.359e+3,2.926e+3,3.228e+3,3.760e+3,4.367e+3,4.941e+3,5.704e+3,6.527e+3,7.555e+3,8.747e+3,9.972e+3,1.115e+4,1.240e+4,1.361e+4,1.440e+4,1.473e+4,1.463e+4,1.433e+4,1.368e+4,1.273e+4,1.173e+4,1.072e+4,9.698e+3,8.692e+3,7.718e+3,6.911e+3,6.099e+3,5.286e+3,4.605e+3,4.019e+3,3.500e+3,2.946e+3,2.404e+3,1.976e+3,1.661e+3,1.335e+3,1.088e+3,8.608e+2,6.856e+2,5.307e+2,4.446e+2,3.573e+2,2.809e+2,2.200e+2,1.658e+2,1.195e+2,9.488e+1,7.415e+1,6.110e+1,4.685e+1,4.186e+1,3.168e+1,2.512e+1,2.382e+1,2.204e+1,1.800e+1,1.440e+1,1.661e+1,1.634e+1,2.115e+1,1.626e+1,1.168e+1,9.559e+0,1.178e+1,7.881e+0,7.555e+0,9.481e+0,5.414e+0,4.952e+0,4.622e+0,4.404e+0,6.589e+0,8.110e+0,6.375e+0,5.090e+3
Total  dN/dlogDmo (#/cc ),1.754e+4,2.706e+3,1.615e+3,1.253e+3,8.037e+2,5.191e+2,3.560e+2,2.363e+2,1.937e+2,1.293e+2,6.244e+1,4.176e+1,2.743e+1,7.888e+0,1.501e+1,8.298e+0,1.347e+1,5.384e+0,6.702e+0,9.785e+0,1.364e+1,8.362e+0,6.048e+0,1.416e+1,1.565e+1,2.063e+1,2.763e+1,2.347e+1,2.692e+1,4.178e+1,5.568e+1,6.443e+1,6.476e+1,7.515e+1,9.904e+1,1.195e+2,1.473e+2,1.686e+2,2.106e+2,2.226e+2,2.640e+2,2.968e+2,3.322e+2,3.475e+2,3.888e+2,4.592e+2,4.876e+2,5.275e+2,5.553e+2,6.185e+2,6.962e+2,7.078e+2,7.440e+2,8.108e+2,8.458e+2,9.540e+2,1.159e+3,1.258e+3,1.439e+3,1.516e+3,1.573e+3,1.765e+3,1.978e+3,2.233e+3,2.770e+3,3.056e+3,3.560e+3,4.134e+3,4.678e+3,5.400e+3,6.179e+3,7.153e+3,8.281e+3,9.441e+3,1.056e+4,1.174e+4,1.288e+4,1.363e+4,1.395e+4,1.385e+4,1.357e+4,1.296e+4,1.205e+4,1.111e+4,1.015e+4,9.182e+3,8.230e+3,7.307e+3,6.543e+3,5.774e+3,5.005e+3,4.360e+3,3.805e+3,3.314e+3,2.790e+3,2.277e+3,1.870e+3,1.572e+3,1.264e+3,1.031e+3,8.150e+2,6.491e+2,5.024e+2,4.209e+2,3.382e+2,2.659e+2,2.083e+2,1.570e+2,1.131e+2,8.983e+1,7.020e+1,5.785e+1,4.436e+1,3.964e+1,3.000e+1,2.379e+1,2.256e+1,2.087e+1,1.704e+1,1.364e+1,1.573e+1,1.547e+1,2.002e+1,1.540e+1,1.105e+1,9.050e+0,1.115e+1,7.461e+0,7.153e+0,8.977e+0,5.126e+0,4.688e+0,4.376e+0,4.170e+0,6.239e+0,7.679e+0,6.036e+0,4.819e+3
