                 Dmo (um),0.007106,0.007366,0.007636,0.007916,0.008206,0.008507,0.008818,0.009141,0.009476,0.009823,0.010183,0.010556,0.010943,0.011344,0.011759,0.012190,0.012637,0.013100,0.013579,0.014077,0.014593,0.015127,0.015681,0.016256,0.016851,0.017469,0.018109,0.018772,0.019460,0.020172,0.020911,0.021677,0.022472,0.023295,0.024148,0.025033,0.025950,0.026900,0.027886,0.028907,0.029966,0.031064,0.032202,0.033382,0.034605,0.035872,0.037186,0.038549,0.039961,0.041425,0.042942,0.044515,0.046146,0.047836,0.049589,0.051405,0.053288,0.055241,0.057264,0.059362,0.061536,0.063791,0.066128,0.068550,0.071061,0.073664,0.076363,0.079160,0.082060,0.085066,0.088183,0.091413,0.094762,0.098233,0.101832,0.105562,0.109429,0.113438,0.117593,0.121901,0.126367,0.130996,0.135795,0.140769,0.145926,0.151272,0.156813,0.162558,0.168513,0.174686,0.181085,0.187719,0.194595,0.201724,0.209114,0.216774,0.224715,0.232947,0.241481,0.250327,0.259497,0.269003,0.278858,0.289073,0.299663,0.310640,0.322020,0.333816,0.346045,0.358722,0.371863,0.385485,0.399607,0.414245,0.429421,0.445151,0.461459,0.478363,0.495887,0.514053,0.532884,0.552405,0.572641,0.593619,0.615365,0.637908,0.661276,0.685501,0.710612,0.736644,0.763630,0.791604,0.820602,0.850663,0.881826,0.914130,0.947617, NaTotal
                  dlogDmo,0.015648,0.015625,0.015641,0.015583,0.015667,0.015623,0.015613,0.015632,0.015629,0.015608,0.015611,0.015636,0.015638,0.015622,0.015624,0.015606,0.015639,0.015617,0.015641,0.015612,0.015626,0.015620,0.015622,0.015631,0.015620,0.015640,0.015615,0.015641,0.015624,0.015610,0.015640,0.015608,0.015637,0.015625,0.015612,0.015633,0.015617,0.015630,0.015623,0.015626,0.015625,0.015632,0.015619,0.015627,0.015627,0.015619,0.015628,0.015628,0.015619,0.015633,0.015617,0.015631,0.015624,0.015626,0.015626,0.015623,0.015625,0.015623,0.015625,0.015629,0.015620,0.015626,0.015626,0.015625,0.015623,0.015625,0.015630,0.015621,0.015625,0.015624,0.015629,0.015623,0.015625,0.015626,0.015624,0.015627,0.015623,0.015626,0.015628,0.015624,0.015625,0.015624,0.015625,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015625,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015624,0.015625,0.015626,0.015624,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015626,0.015624,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
Total  dN/dlogDmo (#/scc),1.734e+3,3.045e+2,1.723e+2,1.580e+2,9.618e+1,5.249e+1,4.235e+1,2.726e+1,2.236e+1,1.212e+1,8.536e+0,4.605e+0,7.712e+0,2.305e+0,9.045e-1,0.000e+0,0.000e+0,1.218e+0,2.007e+0,1.249e-4,1.441e+0,1.207e+0,2.426e-1,4.144e+0,3.033e+0,4.215e+0,1.005e+1,3.173e+0,4.713e+0,8.289e+0,8.853e+0,9.316e+0,1.247e+1,1.931e+1,2.249e+1,2.670e+1,2.454e+1,3.187e+1,4.398e+1,5.402e+1,5.122e+1,4.931e+1,5.825e+1,7.026e+1,7.978e+1,7.378e+1,9.334e+1,1.083e+2,9.942e+1,1.104e+2,1.270e+2,1.328e+2,1.499e+2,1.628e+2,1.566e+2,1.775e+2,1.852e+2,2.053e+2,2.293e+2,2.356e+2,2.490e+2,3.059e+2,3.624e+2,3.671e+2,4.267e+2,4.781e+2,5.024e+2,6.090e+2,6.721e+2,7.911e+2,8.998e+2,1.024e+3,1.132e+3,1.312e+3,1.494e+3,1.648e+3,1.757e+3,1.875e+3,1.954e+3,1.893e+3,1.785e+3,1.710e+3,1.540e+3,1.397e+3,1.245e+3,1.053e+3,9.379e+2,8.315e+2,7.066e+2,6.157e+2,5.301e+2,4.373e+2,3.842e+2,3.216e+2,2.659e+2,2.252e+2,1.730e+2,1.348e+2,1.311e+2,1.136e+2,7.845e+1,5.779e+1,4.733e+1,4.126e+1,3.643e+1,3.104e+1,2.267e+1,1.320e+1,1.252e+1,1.056e+1,9.374e+0,6.158e+0,6.811e+0,5.651e+0,3.488e+0,3.655e+0,3.649e+0,1.893e+0,2.488e+0,3.449e+0,2.316e+0,2.456e+0,3.306e+0,2.657e+0,3.047e+0,4.068e+0,4.290e+0,2.573e+0,2.253e+0,2.485e+0,1.918e+0,2.700e+0,2.080e+0,2.082e+0,3.117e+0,1.202e+0,2.906e+0,6.287e+2
Total  dN/dlogDmo (#/cc ),1.661e+3,2.916e+2,1.651e+2,1.513e+2,9.212e+1,5.028e+1,4.056e+1,2.611e+1,2.142e+1,1.161e+1,8.176e+0,4.410e+0,7.386e+0,2.208e+0,8.663e-1,0.000e+0,0.000e+0,1.167e+0,1.922e+0,1.196e-4,1.381e+0,1.156e+0,2.323e-1,3.969e+0,2.905e+0,4.038e+0,9.622e+0,3.039e+0,4.514e+0,7.939e+0,8.479e+0,8.923e+0,1.194e+1,1.849e+1,2.154e+1,2.557e+1,2.351e+1,3.052e+1,4.212e+1,5.174e+1,4.905e+1,4.723e+1,5.579e+1,6.729e+1,7.641e+1,7.067e+1,8.940e+1,1.037e+2,9.523e+1,1.057e+2,1.216e+2,1.272e+2,1.436e+2,1.560e+2,1.500e+2,1.700e+2,1.774e+2,1.966e+2,2.196e+2,2.257e+2,2.385e+2,2.930e+2,3.471e+2,3.516e+2,4.087e+2,4.579e+2,4.812e+2,5.833e+2,6.437e+2,7.577e+2,8.618e+2,9.803e+2,1.085e+3,1.257e+3,1.431e+3,1.579e+3,1.683e+3,1.796e+3,1.871e+3,1.813e+3,1.710e+3,1.638e+3,1.475e+3,1.338e+3,1.192e+3,1.009e+3,8.983e+2,7.964e+2,6.767e+2,5.897e+2,5.078e+2,4.189e+2,3.680e+2,3.080e+2,2.547e+2,2.156e+2,1.657e+2,1.291e+2,1.255e+2,1.088e+2,7.514e+1,5.535e+1,4.533e+1,3.952e+1,3.489e+1,2.973e+1,2.172e+1,1.264e+1,1.199e+1,1.011e+1,8.979e+0,5.898e+0,6.523e+0,5.412e+0,3.340e+0,3.500e+0,3.495e+0,1.813e+0,2.383e+0,3.304e+0,2.218e+0,2.352e+0,3.166e+0,2.545e+0,2.919e+0,3.896e+0,4.109e+0,2.464e+0,2.158e+0,2.380e+0,1.837e+0,2.586e+0,1.993e+0,1.994e+0,2.985e+0,1.151e+0,2.784e+0,6.021e+2
