Dmo (um),0.007106,0.007366,0.007636,0.007916,0.008206,0.008507,0.008818,0.009141,0.009476,0.009823,0.010183,0.010556,0.010943,0.011344,0.011759,0.012190,0.012637,0.013100,0.013579,0.014077,0.014593,0.015127,0.015681,0.016256,0.016851,0.017469,0.018109,0.018772,0.019460,0.020172,0.020911,0.021677,0.022472,0.023295,0.024148,0.025033,0.025950,0.026900,0.027886,0.028907,0.029966,0.031064,0.032202,0.033382,0.034605,0.035872,0.037186,0.038549,0.039961,0.041425,0.042942,0.044515,0.046146,0.047836,0.049589,0.051405,0.053288,0.055241,0.057264,0.059362,0.061536,0.063791,0.066128,0.068550,0.071061,0.073664,0.076363,0.079160,0.082060,0.085066,0.088183,0.091413,0.094762,0.098233,0.101832,0.105562,0.109429,0.113438,0.117593,0.121901,0.126367,0.130996,0.135795,0.140769,0.145926,0.151272,0.156813,0.162558,0.168513,0.174686,0.181085,0.187719,0.194595,0.201724,0.209114,0.216774,0.224715,0.232947,0.241481,0.250327,0.259497,0.269003,0.278858,0.289073,0.299663,0.310640,0.322020,0.333816,0.346045,0.358722,0.371863,0.385485,0.399607,0.414245,0.429421,0.445151,0.461459,0.478363,0.495887,0.514053,0.532884,0.552405,0.572641,0.593619,0.615365,0.637908,0.661276,0.685501,0.710612,0.736644,0.763630,0.791604,0.820602,0.850663,0.881826,0.914130,0.947617,NTotal
dlogDmo,0.015648,0.015625,0.015641,0.015583,0.015667,0.015623,0.015613,0.015632,0.015629,0.015608,0.015611,0.015636,0.015638,0.015622,0.015624,0.015606,0.015639,0.015617,0.015641,0.015612,0.015626,0.015620,0.015622,0.015631,0.015620,0.015640,0.015615,0.015641,0.015624,0.015610,0.015640,0.015608,0.015637,0.015625,0.015612,0.015633,0.015617,0.015630,0.015623,0.015626,0.015625,0.015632,0.015619,0.015627,0.015627,0.015619,0.015628,0.015628,0.015619,0.015633,0.015617,0.015631,0.015624,0.015626,0.015626,0.015623,0.015625,0.015623,0.015625,0.015629,0.015620,0.015626,0.015626,0.015625,0.015623,0.015625,0.015630,0.015621,0.015625,0.015624,0.015629,0.015623,0.015625,0.015626,0.015624,0.015627,0.015623,0.015626,0.015628,0.015624,0.015625,0.015624,0.015625,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015625,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015624,0.015625,0.015626,0.015624,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015626,0.015624,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
dN/dlogDmo (#/scc),39606.931745,28739.250090,21338.826930,15080.311418,11090.168466,7725.769202,5467.779248,4787.351690,3585.178099,2832.680447,2480.240435,2180.447037,1672.096080,1379.408560,935.402053,759.598518,740.449086,609.208329,411.901426,340.723734,277.676034,314.517377,351.300943,261.510603,258.221081,143.539320,101.076374,167.745127,134.824363,98.817179,128.592000,179.262926,244.432136,236.956938,231.958092,205.194741,208.355741,221.011808,226.953395,232.813564,345.695274,315.667970,281.612953,280.898643,366.431811,334.833696,411.529210,427.015224,531.412332,600.123144,640.307903,639.878230,631.729687,703.714533,757.593316,715.338775,767.470744,754.872295,698.361112,797.191607,824.573514,829.552653,893.377247,836.093984,958.296907,855.811996,861.139028,974.854637,1104.814997,1153.228369,1120.734339,1160.841965,1079.554533,1217.154259,1223.440874,1222.557878,1312.713306,1279.682581,1389.742548,1380.464299,1769.941988,1945.662244,1780.600353,1874.441938,2418.928111,2770.818615,3175.145435,3644.238441,4220.384655,4844.549104,5656.428266,5955.454570,6327.387356,6798.676888,7260.069300,7598.147617,7409.947533,6991.377484,6335.850618,5826.125481,5115.952428,4613.352520,3895.984036,3463.381193,3116.019943,2626.402286,2282.293792,2194.909912,1844.319962,1514.865698,1307.751728,1041.898486,919.631254,809.536367,644.117680,519.209089,389.008929,289.621775,218.373651,204.921745,227.099476,219.311430,144.265788,111.903783,84.268500,66.690617,59.689946,46.018161,25.914580,34.067658,18.073103,12.196813,19.924952,7.384546,13.457303,8.457996,4.938370,5022.7
dN/dlogDmo (#/cc),37661.530884,27327.644610,20290.713116,14339.601408,10545.445047,7346.297291,5199.214580,4552.208050,3409.082444,2693.545737,2358.416762,2073.348523,1589.966589,1311.655203,889.457268,722.288796,704.079939,579.285425,391.669781,323.988173,264.037229,299.069011,334.045853,248.665807,245.537858,136.489000,96.111736,159.505874,128.202102,93.963508,122.275858,170.457946,232.426195,225.318161,220.564847,195.116050,198.121789,210.156219,215.805970,221.378300,328.715522,300.163089,267.780776,267.101552,348.433529,318.387440,391.315847,406.041224,505.310588,570.646484,608.857460,608.448891,600.700586,669.149703,720.382085,680.202989,729.774356,717.794714,664.059230,758.035400,784.072370,788.806946,849.496624,795.026982,911.227580,813.776491,818.841871,926.972032,1050.549040,1096.584459,1065.686461,1103.824093,1026.529311,1157.370458,1163.348289,1162.508663,1248.235866,1216.827533,1321.481609,1312.659087,1683.006532,1850.095816,1693.141383,1782.373686,2300.115958,2634.722414,3019.189636,3465.241879,4013.089124,4606.596060,5378.597595,5662.936418,6016.600726,6464.741607,6903.471491,7224.944184,7045.988052,6647.977195,6024.648293,5539.959675,4864.668680,4386.755317,3704.622313,3293.267921,2962.968252,2497.399481,2170.192801,2087.101015,1753.731232,1440.458999,1243.517988,990.722843,874.461094,769.773813,612.480110,493.706740,369.901711,275.396224,207.647643,194.856463,215.944875,208.539360,137.179786,106.407328,80.129426,63.414928,56.758114,43.757855,24.641716,32.394334,17.185394,11.597733,18.946285,7.021834,12.796312,8.042559,4.695809,4776.0
