Dve (um),0.007365,0.007635,0.007915,0.008205,0.008505,0.008817,0.009140,0.009475,0.009822,0.010180,0.010550,0.010940,0.011340,0.011760,0.012190,0.012630,0.013100,0.013580,0.014070,0.014590,0.015120,0.015680,0.016250,0.016850,0.017470,0.018110,0.018770,0.019460,0.020170,0.020910,0.021670,0.022470,0.023290,0.024140,0.025030,0.025950,0.026900,0.027880,0.028900,0.029960,0.031060,0.032200,0.033380,0.034600,0.035870,0.037180,0.038540,0.039950,0.041420,0.042940,0.044510,0.046140,0.047830,0.049580,0.051400,0.053280,0.055230,0.057250,0.059350,0.061530,0.063780,0.066120,0.068540,0.071050,0.073650,0.076350,0.079150,0.082050,0.085050,0.088170,0.091400,0.094750,0.098220,0.101800,0.105500,0.109400,0.113400,0.117600,0.121900,0.126300,0.131000,0.135800,0.140700,0.145900,0.151200,0.156800,0.162500,0.168500,0.174700,0.181100,0.187700,0.194600,0.201700,0.209100,0.216700,0.224700,0.232900,0.241400,0.250300,0.259500,0.269000,0.278800,0.289000,0.299600,0.310600,0.322000,0.333800,0.346000,0.358700,0.371800,0.385400,0.399500,0.414200,0.429400,0.445100,0.461400,0.478300,0.495800,0.514000,0.532800,0.552300,0.572500,0.593500,0.615300,0.637800,0.661200,0.685400,0.710500,0.736500,0.763500,0.791500,0.820500,0.850500,0.881700,0.914000,0.947500,0.982200,1.018000,1.055000,1.094000,1.134000,1.176000,1.219000,1.263000,1.310000,1.358000,1.407000,1.459000,1.512000,1.568000,1.625000,1.685000,1.747000,1.811000,1.877000,1.946000,2.017000,2.091000,2.167000,2.247000,2.329000,2.414000,2.503000,2.595000,2.690000,2.788000,2.890000,2.996000,3.106000,3.220000,3.338000,3.460000,3.587000,3.718000,3.854000,3.995000,4.142000,4.294000,4.451000,4.614000,4.783000,4.958000,5.140000,5.328000,5.523000,5.725000,5.935000,6.153000,6.378000,6.612000,6.854000,7.105000,7.365000,7.635000,7.915000,8.205000,8.505000,8.817000,9.140000,9.475000,9.822000,10.180000,10.550000,10.940000,11.340000,11.760000,12.190000,12.630000,13.100000,13.580000,14.070000,14.590000,NTotal
dlogDve,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
dN/dlogDve (#/scc),4531.978902,1608.251370,1077.325582,687.844334,486.824894,386.843775,312.500324,224.198593,150.416881,80.921883,64.456664,57.839617,41.942408,20.880115,9.530577,16.921347,9.594156,18.916891,9.909104,13.097209,9.689481,9.182472,8.010362,16.936174,19.305986,22.241394,24.844145,26.209478,33.607728,37.288384,52.577247,62.175141,57.308746,85.977271,92.324438,115.965811,119.129302,141.111696,175.447723,197.080739,208.365376,251.822793,303.816118,326.645088,373.163413,390.256001,448.472792,506.050028,514.958802,554.721865,606.961746,641.855919,729.949419,779.476758,836.172030,957.523594,999.650010,1097.078503,1148.588717,1189.025812,1387.117134,1669.533682,1813.143110,1954.884096,2158.164961,2354.005369,2582.577664,2959.393705,3419.613661,3897.780643,4506.633142,5148.396810,5915.788426,6659.434435,7404.544245,7925.784435,8576.300543,8858.781482,9059.604701,8918.561342,8631.586709,8155.576751,7606.452336,7064.640976,6560.075387,6113.281127,5911.153126,5669.970413,5415.357167,5235.734425,5050.868124,4947.143631,4732.632909,4570.609599,4250.228942,3946.171710,3701.327131,3352.910414,2904.197344,2468.837497,2114.386683,1840.076161,1524.280495,1293.217123,1126.107062,925.126236,779.883033,652.508829,555.976668,466.795598,391.086583,320.341677,258.894310,198.960063,155.593631,115.093179,89.087561,70.228133,51.901728,40.137582,29.476093,23.688624,16.837965,11.899497,8.728487,6.561481,5.306001,4.204219,2.943816,2.008785,1.510306,1.149917,0.950283,0.762151,0.586998,0.451230,0.403652,0.362100,0.309431,0.262609,0.230837,0.203460,0.162211,0.127728,0.103682,0.085070,0.078323,0.073898,0.070721,0.067883,0.059408,0.050313,0.037369,0.026515,0.019945,0.015302,0.015207,0.016892,0.014507,0.010970,0.006349,0.003199,0.003425,0.005582,0.004307,0.002172,0.001668,0.001668,0.002057,0.002906,0.002210,0.001111,0.000591,0.000177,0.000238,0.000653,0.000600,0.000183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3758.3
dN/dlogDve (#/cc),4253.821344,1509.542333,1011.202976,645.626772,456.945227,363.100611,293.320110,210.438040,141.184801,75.955171,60.500531,54.289617,39.368125,19.598564,8.945622,15.882772,9.005300,17.755836,9.300917,12.293346,9.094773,8.618883,7.518713,15.896689,18.121050,20.876292,23.319296,24.600828,31.544999,34.999749,49.350233,58.359041,53.791329,80.700277,86.657875,108.848221,111.817547,132.450737,164.679334,184.984589,195.576613,236.366761,285.168910,306.596716,350.259903,366.303405,420.947047,474.990387,483.352370,520.674910,569.708484,602.460971,685.147589,731.635107,784.850615,898.754029,938.294869,1029.743530,1078.092221,1116.047424,1301.980569,1567.063343,1701.858510,1834.899913,2025.704085,2209.524470,2424.067770,2777.756115,3209.729324,3658.548032,4230.031221,4832.405603,5552.697313,6250.700841,6950.078328,7439.326555,8049.916182,8315.059395,8503.556763,8371.170169,8101.809069,7655.014995,7139.593982,6631.037173,6157.440117,5738.068579,5548.346512,5321.966779,5082.980834,4914.382730,4740.862898,4643.504664,4442.159885,4290.081019,3989.364244,3703.969018,3474.152173,3147.120097,2725.947520,2317.308590,1984.612770,1727.138501,1430.725306,1213.843824,1056.990414,868.345112,732.016447,612.460041,521.852698,438.145261,367.083009,300.680186,243.004252,186.748566,146.043820,108.029148,83.619667,65.917768,48.716175,37.674073,27.666950,22.234696,15.804508,11.169146,8.192762,6.158759,4.980337,3.946179,2.763134,1.885493,1.417609,1.079339,0.891958,0.715373,0.550970,0.423535,0.378877,0.339876,0.290440,0.246491,0.216669,0.190973,0.152255,0.119888,0.097319,0.079848,0.073516,0.069363,0.066381,0.063717,0.055762,0.047225,0.035075,0.024888,0.018720,0.014362,0.014273,0.015855,0.013617,0.010297,0.005959,0.003002,0.003215,0.005240,0.004043,0.002039,0.001565,0.001566,0.001931,0.002728,0.002074,0.001043,0.000555,0.000166,0.000223,0.000613,0.000563,0.000172,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3527.6
