Dmo (um),0.007106,0.007366,0.007636,0.007916,0.008206,0.008507,0.008818,0.009141,0.009476,0.009823,0.010183,0.010556,0.010943,0.011344,0.011759,0.012190,0.012637,0.013100,0.013579,0.014077,0.014593,0.015127,0.015681,0.016256,0.016851,0.017469,0.018109,0.018772,0.019460,0.020172,0.020911,0.021677,0.022472,0.023295,0.024148,0.025033,0.025950,0.026900,0.027886,0.028907,0.029966,0.031064,0.032202,0.033382,0.034605,0.035872,0.037186,0.038549,0.039961,0.041425,0.042942,0.044515,0.046146,0.047836,0.049589,0.051405,0.053288,0.055241,0.057264,0.059362,0.061536,0.063791,0.066128,0.068550,0.071061,0.073664,0.076363,0.079160,0.082060,0.085066,0.088183,0.091413,0.094762,0.098233,0.101832,0.105562,0.109429,0.113438,0.117593,0.121901,0.126367,0.130996,0.135795,0.140769,0.145926,0.151272,0.156813,0.162558,0.168513,0.174686,0.181085,0.187719,0.194595,0.201724,0.209114,0.216774,0.224715,0.232947,0.241481,0.250327,0.259497,0.269003,0.278858,0.289073,0.299663,0.310640,0.322020,0.333816,0.346045,0.358722,0.371863,0.385485,0.399607,0.414245,0.429421,0.445151,0.461459,0.478363,0.495887,0.514053,0.532884,0.552405,0.572641,0.593619,0.615365,0.637908,0.661276,0.685501,0.710612,0.736644,0.763630,0.791604,0.820602,0.850663,0.881826,0.914130,0.947617,NTotal
dlogDmo,0.015648,0.015625,0.015641,0.015583,0.015667,0.015623,0.015613,0.015632,0.015629,0.015608,0.015611,0.015636,0.015638,0.015622,0.015624,0.015606,0.015639,0.015617,0.015641,0.015612,0.015626,0.015620,0.015622,0.015631,0.015620,0.015640,0.015615,0.015641,0.015624,0.015610,0.015640,0.015608,0.015637,0.015625,0.015612,0.015633,0.015617,0.015630,0.015623,0.015626,0.015625,0.015632,0.015619,0.015627,0.015627,0.015619,0.015628,0.015628,0.015619,0.015633,0.015617,0.015631,0.015624,0.015626,0.015626,0.015623,0.015625,0.015623,0.015625,0.015629,0.015620,0.015626,0.015626,0.015625,0.015623,0.015625,0.015630,0.015621,0.015625,0.015624,0.015629,0.015623,0.015625,0.015626,0.015624,0.015627,0.015623,0.015626,0.015628,0.015624,0.015625,0.015624,0.015625,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015625,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015624,0.015625,0.015626,0.015624,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015626,0.015624,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
dN/dlogDmo (#/scc),8116.929631,1484.310672,910.626066,567.685326,442.534657,290.676661,241.733726,138.926735,97.877430,58.133275,32.010319,31.011802,20.370923,10.892679,9.434514,4.472361,6.428604,12.902764,12.586348,17.839619,21.616411,16.567226,16.145043,11.922640,29.028672,27.097860,30.571083,39.235816,36.639047,44.162178,45.866866,60.160832,66.307214,80.201011,81.161422,90.337918,110.727677,126.260022,147.664651,156.717514,148.473593,175.495681,203.633508,234.726941,256.460976,265.816746,278.558485,294.298439,309.655910,340.706026,374.223129,370.566508,385.005496,436.393431,489.855715,582.446882,668.922723,728.055637,769.581501,810.036790,987.553390,1158.996590,1294.696764,1489.412312,1785.359971,2084.397172,2425.613221,2933.419878,3546.433397,4151.371059,4857.462065,5670.671373,6342.102545,7072.796547,7727.314820,8136.147594,8356.260313,8271.893011,7850.559723,7515.143234,7087.735215,6488.932765,5945.817597,5495.157963,5084.245470,4657.893802,4162.992664,3697.063195,3272.645351,2933.416483,2573.132456,2266.100491,2000.300258,1741.108417,1523.928886,1361.293231,1174.416626,997.748381,826.454255,697.256654,602.830848,501.115578,419.268942,353.325976,300.093111,260.175267,219.173744,190.596738,150.566008,127.419458,98.916075,86.854402,70.945479,53.794151,45.581001,42.543467,40.701056,32.852340,24.566341,21.147626,27.182024,22.954744,13.702155,16.332805,11.783244,10.146376,9.434534,8.620298,10.345948,6.424754,7.042896,7.388038,4.085668,2.411073,3.318596,3.390875,3.468775,2864.6
dN/dlogDmo (#/cc),7752.181858,1417.610696,869.705565,542.175439,422.648624,277.614621,230.871017,132.683830,93.479144,55.520959,30.571882,29.618235,19.455521,10.403198,9.010558,4.271388,6.139724,12.322957,12.020760,17.037966,20.645041,15.822750,15.419538,11.386876,27.724220,25.880172,29.197321,37.472689,34.992610,42.177677,43.805762,57.457404,63.327589,76.597045,77.514298,86.278433,105.751944,120.586317,141.029093,149.675152,141.801685,167.609490,194.482896,224.179094,244.936475,253.871828,266.040994,281.073648,295.741005,325.395832,357.406789,353.914483,367.704632,416.783365,467.843231,556.273660,638.863565,695.339243,734.999072,773.636436,943.176031,1106.915145,1236.517405,1422.483085,1705.131842,1990.731308,2316.614245,2801.601763,3387.068497,3964.822275,4639.183904,5415.850296,6057.109588,6754.968636,7380.075039,7770.536230,7980.757817,7900.181701,7497.781727,7177.437737,6769.236010,6197.341747,5678.632366,5248.223873,4855.776419,4448.583574,3975.921644,3530.929493,3125.583573,2801.598520,2457.504457,2164.269485,1910.413429,1662.868806,1455.448599,1300.121249,1121.642255,952.912893,789.316154,665.924263,575.741638,478.597113,400.428393,337.448684,286.607927,248.483857,209.324806,182.031955,143.800073,121.693652,94.471116,82.951455,67.757425,51.376821,43.532743,40.631705,38.872087,31.376065,23.462411,20.197322,25.960555,21.923234,13.086426,15.598863,11.253744,9.690431,9.010577,8.232930,9.881036,6.136047,6.726412,7.056044,3.902072,2.302728,3.169470,3.238500,3.312900,2735.9
