                 Dve (um),0.005523,0.005725,0.005935,0.006153,0.006378,0.006612,0.006854,0.007105,0.007365,0.007635,0.007915,0.008205,0.008505,0.008817,0.009140,0.009475,0.009822,0.010182,0.010554,0.010941,0.011342,0.011757,0.012188,0.012635,0.013097,0.013577,0.014075,0.014590,0.015125,0.015679,0.016253,0.016849,0.017466,0.018106,0.018769,0.019456,0.020169,0.020908,0.021674,0.022468,0.023291,0.024144,0.025029,0.025946,0.026896,0.027881,0.028903,0.029961,0.031059,0.032197,0.033376,0.034599,0.035866,0.037180,0.038542,0.039954,0.041418,0.042935,0.044508,0.046138,0.047829,0.049581,0.051397,0.053280,0.055232,0.057255,0.059352,0.061527,0.063780,0.066117,0.068539,0.071050,0.073653,0.076351,0.079148,0.082047,0.085053,0.088168,0.091398,0.094746,0.098217,0.101815,0.105545,0.109411,0.113419,0.117574,0.121881,0.126346,0.130975,0.135773,0.140746,0.145902,0.151247,0.156788,0.162531,0.168485,0.174658,0.181056,0.187688,0.194564,0.201691,0.209080,0.216739,0.224679,0.232910,0.241442,0.250287,0.259455,0.268960,0.278813,0.289026,0.299614,0.310590,0.321968,0.333762,0.345989,0.358664,0.371803,0.385423,0.399542,0.414178,0.429351,0.445079,0.461384,0.478286,0.495807,0.513970,0.532798,0.552316,0.572549,0.593523,0.615265,0.637804,0.661169,0.685390,0.710497,0.736525,0.763506,0.791476,0.820470,0.850526,0.881683,0.913982,0.947464,0.982172,1.018152,1.055450,1.094114,1.134194,1.175743,1.218814,1.263463,1.309747,1.357727,1.407465,1.459024,1.512473,1.567879,1.625315,1.684855,1.746576,1.810558,1.876884,1.945640,2.016915,2.090800,2.167392,2.246790,2.329097,2.414418,2.502865,2.594553,2.689599,2.788127,2.890264,2.996143,3.105900,3.219678,3.337625,3.459892,3.586638,3.718027,3.854229,3.995421,4.141785,4.293510,4.450794,4.613840,4.782858,4.958068,5.139697,5.327979,5.523158,5.725488,5.935229,6.152654,6.378044,6.611690,6.853896,7.104974,7.365250,7.635061,7.914755,8.204696,8.505258,8.816831,9.139817,9.474635,9.821719,10.18152,10.55450,10.94114,11.34194,11.75743,12.18814,12.63463,13.09747,13.57727,14.07465,14.59024,15.12473,15.67879,16.25315,16.84855,17.46576,18.10558,18.76884,19.45640, NaTotal
                  dlogDve,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
Total  dN/dlogDve (#/scc),0.000e+0,3.813e+3,1.354e+3,7.489e+2,5.429e+2,4.107e+2,1.759e+4,4.703e+3,2.566e+3,1.971e+3,1.377e+3,1.031e+3,8.342e+2,5.330e+2,3.989e+2,3.170e+2,2.216e+2,1.662e+2,1.464e+2,8.909e+1,5.892e+1,5.180e+1,4.672e+1,4.747e+1,5.305e+1,5.371e+1,4.841e+1,5.103e+1,5.971e+1,7.158e+1,7.265e+1,7.267e+1,7.535e+1,8.706e+1,8.868e+1,8.544e+1,9.872e+1,1.052e+2,1.282e+2,1.314e+2,1.353e+2,1.461e+2,1.514e+2,1.700e+2,1.971e+2,1.985e+2,2.307e+2,2.531e+2,2.673e+2,2.941e+2,3.186e+2,3.482e+2,3.594e+2,3.899e+2,4.289e+2,4.664e+2,4.927e+2,5.195e+2,5.570e+2,6.096e+2,6.628e+2,6.556e+2,6.929e+2,7.366e+2,7.820e+2,7.772e+2,8.162e+2,8.852e+2,9.171e+2,9.117e+2,9.580e+2,1.002e+3,1.040e+3,1.099e+3,1.184e+3,1.241e+3,1.307e+3,1.321e+3,1.371e+3,1.485e+3,1.551e+3,1.565e+3,1.617e+3,1.768e+3,1.984e+3,2.067e+3,2.243e+3,2.443e+3,2.824e+3,3.213e+3,3.581e+3,3.994e+3,4.616e+3,5.552e+3,6.535e+3,7.600e+3,8.561e+3,9.540e+3,1.043e+4,1.109e+4,1.141e+4,1.140e+4,1.116e+4,1.061e+4,9.965e+3,8.926e+3,7.968e+3,7.145e+3,6.439e+3,5.938e+3,5.488e+3,5.098e+3,4.637e+3,4.232e+3,3.993e+3,3.757e+3,3.586e+3,3.602e+3,3.315e+3,3.039e+3,2.756e+3,2.499e+3,2.293e+3,2.079e+3,1.888e+3,1.686e+3,1.466e+3,1.080e+3,7.983e+2,5.766e+2,4.307e+2,3.160e+2,2.356e+2,1.925e+2,1.543e+2,1.225e+2,9.676e+1,7.450e+1,5.733e+1,4.353e+1,3.260e+1,2.438e+1,1.851e+1,1.378e+1,1.026e+1,7.607e+0,5.719e+0,4.374e+0,3.425e+0,2.779e+0,2.350e+0,2.061e+0,1.833e+0,1.662e+0,1.537e+0,1.464e+0,1.429e+0,1.419e+0,1.344e+0,1.229e+0,1.159e+0,1.153e+0,1.139e+0,1.045e+0,9.084e-1,8.436e-1,8.348e-1,8.002e-1,7.173e-1,6.373e-1,5.778e-1,5.335e-1,4.811e-1,4.132e-1,3.493e-1,3.017e-1,2.759e-1,2.697e-1,2.601e-1,2.329e-1,2.061e-1,1.941e-1,1.898e-1,1.706e-1,1.442e-1,1.230e-1,1.006e-1,8.210e-2,6.661e-2,5.377e-2,4.298e-2,3.434e-2,2.742e-2,2.128e-2,1.559e-2,1.183e-2,9.666e-3,7.285e-3,4.613e-3,2.845e-3,1.166e-3,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,4.846e+3
ATD03  dN/dlogDve (#/scc),0.000e+0,3.813e+3,1.354e+3,7.489e+2,5.429e+2,4.107e+2,2.918e+2,2.192e+2,1.878e+2,1.785e+2,1.579e+2,1.325e+2,9.325e+1,6.873e+1,7.525e+1,6.566e+1,5.285e+1,4.276e+1,3.532e+1,2.674e+1,2.158e+1,2.931e+1,3.288e+1,3.796e+1,4.726e+1,4.717e+1,4.443e+1,4.313e+1,4.574e+1,5.638e+1,5.974e+1,5.603e+1,5.894e+1,7.077e+1,6.901e+1,6.740e+1,7.306e+1,7.260e+1,8.284e+1,8.265e+1,8.801e+1,8.986e+1,8.791e+1,8.514e+1,8.826e+1,8.234e+1,8.120e+1,8.411e+1,8.092e+1,7.999e+1,7.927e+1,7.573e+1,7.586e+1,7.140e+1,6.590e+1,7.230e+1,6.660e+1,6.215e+1,5.956e+1,5.855e+1,5.437e+1,5.067e+1,4.341e+1,4.311e+1,4.455e+1,3.743e+1,2.829e+1,2.330e+1,2.060e+1,1.936e+1,2.453e+1,3.758e+1,3.440e+1,3.396e+1,4.371e+1,5.246e+1,7.412e+1,1.251e+2,1.557e+2,1.677e+2,1.981e+2,1.982e+2,2.316e+2,2.745e+2,3.386e+2,2.854e+2,2.961e+2,2.601e+2,2.622e+2,2.804e+2,3.405e+2,3.837e+2,3.621e+2,4.210e+2,4.503e+2,4.456e+2,4.150e+2,4.673e+2,5.112e+2,6.274e+2,7.140e+2,7.530e+2,8.179e+2,7.365e+2,8.753e+2,9.247e+2,9.732e+2,1.065e+3,1.192e+3,1.344e+3,1.423e+3,1.481e+3,1.449e+3,1.469e+3,1.516e+3,1.518e+3,1.535e+3,1.827e+3,1.801e+3,1.726e+3,1.648e+3,1.565e+3,1.497e+3,1.390e+3,1.302e+3,1.185e+3,1.040e+3,7.229e+2,5.041e+2,3.426e+2,2.476e+2,1.751e+2,1.282e+2,1.094e+2,9.311e+1,7.643e+1,6.235e+1,4.917e+1,3.846e+1,2.905e+1,2.171e+1,1.622e+1,1.212e+1,8.727e+0,6.194e+0,4.318e+0,2.986e+0,2.083e+0,1.460e+0,1.079e+0,8.232e-1,6.675e-1,5.634e-1,5.071e-1,4.778e-1,4.890e-1,5.341e-1,6.001e-1,6.909e-1,7.587e-1,7.963e-1,8.563e-1,9.437e-1,9.391e-1,8.365e-1,7.820e-1,7.732e-1,7.274e-1,6.434e-1,5.747e-1,5.197e-1,4.731e-1,4.347e-1,3.895e-1,3.366e-1,2.969e-1,2.703e-1,2.499e-1,2.370e-1,2.194e-1,1.954e-1,1.801e-1,1.761e-1,1.652e-1,1.442e-1,1.230e-1,1.006e-1,8.210e-2,6.661e-2,5.377e-2,4.298e-2,3.434e-2,2.742e-2,2.128e-2,1.559e-2,1.183e-2,9.666e-3,7.285e-3,4.613e-3,2.845e-3,1.166e-3,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,8.865e+2
NaCl   dN/dlogDve (#/scc),0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,1.730e+4,4.484e+3,2.378e+3,1.793e+3,1.219e+3,8.980e+2,7.409e+2,4.642e+2,3.236e+2,2.513e+2,1.688e+2,1.235e+2,1.110e+2,6.234e+1,3.734e+1,2.248e+1,1.383e+1,9.507e+0,5.792e+0,6.537e+0,3.977e+0,7.900e+0,1.397e+1,1.520e+1,1.291e+1,1.664e+1,1.641e+1,1.629e+1,1.967e+1,1.804e+1,2.565e+1,3.258e+1,4.535e+1,4.877e+1,4.733e+1,5.628e+1,6.346e+1,8.485e+1,1.088e+2,1.162e+2,1.495e+2,1.689e+2,1.864e+2,2.141e+2,2.393e+2,2.725e+2,2.836e+2,3.185e+2,3.630e+2,3.941e+2,4.261e+2,4.573e+2,4.975e+2,5.510e+2,6.084e+2,6.049e+2,6.495e+2,6.934e+2,7.375e+2,7.398e+2,7.879e+2,8.619e+2,8.965e+2,8.923e+2,9.334e+2,9.642e+2,1.006e+3,1.065e+3,1.140e+3,1.189e+3,1.233e+3,1.196e+3,1.216e+3,1.317e+3,1.353e+3,1.366e+3,1.386e+3,1.494e+3,1.645e+3,1.781e+3,1.947e+3,2.183e+3,2.561e+3,2.932e+3,3.241e+3,3.610e+3,4.254e+3,5.131e+3,6.085e+3,7.154e+3,8.146e+3,9.072e+3,9.919e+3,1.046e+4,1.070e+4,1.065e+4,1.034e+4,9.869e+3,9.089e+3,8.001e+3,6.995e+3,6.080e+3,5.246e+3,4.593e+3,4.065e+3,3.617e+3,3.188e+3,2.763e+3,2.476e+3,2.240e+3,2.051e+3,1.775e+3,1.514e+3,1.314e+3,1.108e+3,9.338e+2,7.962e+2,6.886e+2,5.856e+2,5.009e+2,4.260e+2,3.567e+2,2.942e+2,2.340e+2,1.831e+2,1.408e+2,1.075e+2,8.305e+1,6.119e+1,4.605e+1,3.441e+1,2.533e+1,1.887e+1,1.449e+1,1.089e+1,8.160e+0,6.394e+0,5.053e+0,4.068e+0,3.289e+0,2.734e+0,2.291e+0,1.965e+0,1.700e+0,1.527e+0,1.393e+0,1.269e+0,1.155e+0,1.059e+0,9.752e-1,8.947e-1,8.188e-1,6.532e-1,4.706e-1,3.631e-1,2.963e-1,1.949e-1,1.055e-1,7.194e-2,6.159e-2,6.161e-2,7.285e-2,7.383e-2,6.259e-2,5.810e-2,6.040e-2,4.637e-2,2.372e-2,1.272e-2,4.772e-3,5.635e-3,1.973e-2,2.311e-2,1.354e-2,1.070e-2,1.406e-2,1.374e-2,5.412e-3,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,3.960e+3
Total  dN/dlogDve (#/cc ),0.000e+0,3.823e+3,1.358e+3,7.510e+2,5.444e+2,4.119e+2,1.764e+4,4.716e+3,2.573e+3,1.977e+3,1.381e+3,1.033e+3,8.365e+2,5.344e+2,4.000e+2,3.179e+2,2.223e+2,1.667e+2,1.468e+2,8.934e+1,5.909e+1,5.194e+1,4.685e+1,4.760e+1,5.320e+1,5.386e+1,4.855e+1,5.117e+1,5.988e+1,7.178e+1,7.285e+1,7.287e+1,7.556e+1,8.730e+1,8.893e+1,8.568e+1,9.899e+1,1.055e+2,1.285e+2,1.318e+2,1.357e+2,1.466e+2,1.518e+2,1.705e+2,1.976e+2,1.991e+2,2.314e+2,2.538e+2,2.680e+2,2.949e+2,3.195e+2,3.492e+2,3.604e+2,3.910e+2,4.301e+2,4.677e+2,4.940e+2,5.209e+2,5.586e+2,6.113e+2,6.646e+2,6.574e+2,6.948e+2,7.386e+2,7.842e+2,7.794e+2,8.185e+2,8.876e+2,9.197e+2,9.142e+2,9.606e+2,1.005e+3,1.043e+3,1.102e+3,1.187e+3,1.245e+3,1.311e+3,1.324e+3,1.375e+3,1.489e+3,1.555e+3,1.569e+3,1.622e+3,1.773e+3,1.989e+3,2.072e+3,2.249e+3,2.450e+3,2.831e+3,3.222e+3,3.591e+3,4.005e+3,4.629e+3,5.568e+3,6.554e+3,7.621e+3,8.585e+3,9.566e+3,1.046e+4,1.112e+4,1.144e+4,1.143e+4,1.119e+4,1.063e+4,9.992e+3,8.951e+3,7.990e+3,7.165e+3,6.456e+3,5.954e+3,5.503e+3,5.112e+3,4.650e+3,4.243e+3,4.004e+3,3.768e+3,3.596e+3,3.612e+3,3.324e+3,3.048e+3,2.764e+3,2.506e+3,2.299e+3,2.085e+3,1.893e+3,1.691e+3,1.470e+3,1.083e+3,8.005e+2,5.782e+2,4.319e+2,3.168e+2,2.363e+2,1.930e+2,1.547e+2,1.228e+2,9.703e+1,7.471e+1,5.749e+1,4.366e+1,3.269e+1,2.445e+1,1.856e+1,1.382e+1,1.029e+1,7.628e+0,5.735e+0,4.386e+0,3.435e+0,2.787e+0,2.356e+0,2.067e+0,1.838e+0,1.667e+0,1.541e+0,1.468e+0,1.433e+0,1.423e+0,1.348e+0,1.233e+0,1.163e+0,1.156e+0,1.142e+0,1.048e+0,9.110e-1,8.459e-1,8.371e-1,8.025e-1,7.193e-1,6.390e-1,5.794e-1,5.350e-1,4.824e-1,4.143e-1,3.503e-1,3.025e-1,2.767e-1,2.704e-1,2.608e-1,2.336e-1,2.066e-1,1.947e-1,1.903e-1,1.711e-1,1.446e-1,1.233e-1,1.009e-1,8.233e-2,6.679e-2,5.392e-2,4.310e-2,3.443e-2,2.749e-2,2.134e-2,1.564e-2,1.186e-2,9.693e-3,7.305e-3,4.626e-3,2.853e-3,1.170e-3,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,4.860e+3
ATD03  dN/dlogDve (#/cc ),0.000e+0,3.823e+3,1.358e+3,7.510e+2,5.444e+2,4.119e+2,2.926e+2,2.198e+2,1.883e+2,1.790e+2,1.584e+2,1.328e+2,9.351e+1,6.892e+1,7.546e+1,6.585e+1,5.300e+1,4.288e+1,3.542e+1,2.682e+1,2.164e+1,2.940e+1,3.298e+1,3.807e+1,4.739e+1,4.730e+1,4.456e+1,4.325e+1,4.587e+1,5.653e+1,5.991e+1,5.618e+1,5.911e+1,7.097e+1,6.920e+1,6.759e+1,7.327e+1,7.280e+1,8.307e+1,8.288e+1,8.826e+1,9.011e+1,8.816e+1,8.537e+1,8.851e+1,8.257e+1,8.143e+1,8.435e+1,8.114e+1,8.021e+1,7.949e+1,7.594e+1,7.607e+1,7.160e+1,6.608e+1,7.250e+1,6.679e+1,6.232e+1,5.973e+1,5.871e+1,5.452e+1,5.082e+1,4.353e+1,4.323e+1,4.467e+1,3.753e+1,2.837e+1,2.336e+1,2.066e+1,1.941e+1,2.460e+1,3.768e+1,3.450e+1,3.405e+1,4.383e+1,5.260e+1,7.433e+1,1.255e+2,1.562e+2,1.682e+2,1.986e+2,1.988e+2,2.323e+2,2.752e+2,3.396e+2,2.862e+2,2.969e+2,2.608e+2,2.629e+2,2.812e+2,3.414e+2,3.847e+2,3.631e+2,4.222e+2,4.515e+2,4.469e+2,4.162e+2,4.686e+2,5.126e+2,6.292e+2,7.160e+2,7.551e+2,8.202e+2,7.385e+2,8.777e+2,9.273e+2,9.760e+2,1.068e+3,1.196e+3,1.348e+3,1.427e+3,1.485e+3,1.453e+3,1.473e+3,1.521e+3,1.522e+3,1.539e+3,1.832e+3,1.806e+3,1.730e+3,1.653e+3,1.569e+3,1.501e+3,1.394e+3,1.306e+3,1.189e+3,1.043e+3,7.249e+2,5.055e+2,3.435e+2,2.483e+2,1.756e+2,1.285e+2,1.097e+2,9.337e+1,7.664e+1,6.253e+1,4.931e+1,3.857e+1,2.913e+1,2.177e+1,1.627e+1,1.215e+1,8.751e+0,6.211e+0,4.330e+0,2.994e+0,2.089e+0,1.465e+0,1.082e+0,8.255e-1,6.693e-1,5.650e-1,5.085e-1,4.791e-1,4.903e-1,5.356e-1,6.017e-1,6.928e-1,7.608e-1,7.985e-1,8.587e-1,9.464e-1,9.417e-1,8.388e-1,7.842e-1,7.753e-1,7.294e-1,6.452e-1,5.763e-1,5.212e-1,4.745e-1,4.359e-1,3.905e-1,3.375e-1,2.978e-1,2.710e-1,2.506e-1,2.377e-1,2.200e-1,1.959e-1,1.806e-1,1.766e-1,1.657e-1,1.446e-1,1.233e-1,1.009e-1,8.233e-2,6.679e-2,5.392e-2,4.310e-2,3.443e-2,2.749e-2,2.134e-2,1.564e-2,1.186e-2,9.693e-3,7.305e-3,4.626e-3,2.853e-3,1.170e-3,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,8.890e+2
NaCl   dN/dlogDve (#/cc ),0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,1.735e+4,4.496e+3,2.384e+3,1.798e+3,1.222e+3,9.005e+2,7.430e+2,4.655e+2,3.245e+2,2.520e+2,1.693e+2,1.238e+2,1.113e+2,6.252e+1,3.745e+1,2.254e+1,1.387e+1,9.533e+0,5.808e+0,6.555e+0,3.988e+0,7.922e+0,1.401e+1,1.524e+1,1.294e+1,1.669e+1,1.645e+1,1.633e+1,1.973e+1,1.809e+1,2.573e+1,3.267e+1,4.547e+1,4.890e+1,4.746e+1,5.644e+1,6.364e+1,8.509e+1,1.091e+2,1.165e+2,1.500e+2,1.694e+2,1.869e+2,2.147e+2,2.400e+2,2.732e+2,2.844e+2,3.194e+2,3.640e+2,3.952e+2,4.273e+2,4.586e+2,4.989e+2,5.526e+2,6.101e+2,6.066e+2,6.513e+2,6.954e+2,7.395e+2,7.418e+2,7.901e+2,8.643e+2,8.990e+2,8.948e+2,9.360e+2,9.669e+2,1.009e+3,1.068e+3,1.143e+3,1.192e+3,1.236e+3,1.199e+3,1.219e+3,1.321e+3,1.357e+3,1.370e+3,1.390e+3,1.498e+3,1.650e+3,1.786e+3,1.952e+3,2.189e+3,2.569e+3,2.940e+3,3.250e+3,3.620e+3,4.266e+3,5.146e+3,6.102e+3,7.174e+3,8.169e+3,9.097e+3,9.947e+3,1.049e+4,1.073e+4,1.068e+4,1.037e+4,9.896e+3,9.115e+3,8.023e+3,7.014e+3,6.097e+3,5.261e+3,4.606e+3,4.076e+3,3.627e+3,3.197e+3,2.771e+3,2.483e+3,2.246e+3,2.057e+3,1.780e+3,1.518e+3,1.317e+3,1.111e+3,9.364e+2,7.984e+2,6.905e+2,5.872e+2,5.022e+2,4.272e+2,3.577e+2,2.950e+2,2.347e+2,1.836e+2,1.412e+2,1.078e+2,8.328e+1,6.136e+1,4.618e+1,3.451e+1,2.540e+1,1.892e+1,1.453e+1,1.092e+1,8.183e+0,6.412e+0,5.067e+0,4.080e+0,3.298e+0,2.741e+0,2.297e+0,1.970e+0,1.704e+0,1.531e+0,1.397e+0,1.273e+0,1.158e+0,1.062e+0,9.779e-1,8.972e-1,8.211e-1,6.550e-1,4.719e-1,3.641e-1,2.971e-1,1.954e-1,1.058e-1,7.214e-2,6.177e-2,6.178e-2,7.306e-2,7.403e-2,6.277e-2,5.826e-2,6.057e-2,4.650e-2,2.379e-2,1.276e-2,4.785e-3,5.651e-3,1.978e-2,2.318e-2,1.357e-2,1.073e-2,1.410e-2,1.378e-2,5.427e-3,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,0.000e+0,3.971e+3
