Dve (um),0.007365,0.007635,0.007915,0.008205,0.008505,0.008817,0.009140,0.009475,0.009822,0.010180,0.010550,0.010940,0.011340,0.011760,0.012190,0.012630,0.013100,0.013580,0.014070,0.014590,0.015120,0.015680,0.016250,0.016850,0.017470,0.018110,0.018770,0.019460,0.020170,0.020910,0.021670,0.022470,0.023290,0.024140,0.025030,0.025950,0.026900,0.027880,0.028900,0.029960,0.031060,0.032200,0.033380,0.034600,0.035870,0.037180,0.038540,0.039950,0.041420,0.042940,0.044510,0.046140,0.047830,0.049580,0.051400,0.053280,0.055230,0.057250,0.059350,0.061530,0.063780,0.066120,0.068540,0.071050,0.073650,0.076350,0.079150,0.082050,0.085050,0.088170,0.091400,0.094750,0.098220,0.101800,0.105500,0.109400,0.113400,0.117600,0.121900,0.126300,0.131000,0.135800,0.140700,0.145900,0.151200,0.156800,0.162500,0.168500,0.174700,0.181100,0.187700,0.194600,0.201700,0.209100,0.216700,0.224700,0.232900,0.241400,0.250300,0.259500,0.269000,0.278800,0.289000,0.299600,0.310600,0.322000,0.333800,0.346000,0.358700,0.371800,0.385400,0.399500,0.414200,0.429400,0.445100,0.461400,0.478300,0.495800,0.514000,0.532800,0.552300,0.572500,0.593500,0.615300,0.637800,0.661200,0.685400,0.710500,0.736500,0.763500,0.791500,0.820500,0.850500,0.881700,0.914000,0.947500,0.982200,1.018000,1.055000,1.094000,1.134000,1.176000,1.219000,1.263000,1.310000,1.358000,1.407000,1.459000,1.512000,1.568000,1.625000,1.685000,1.747000,1.811000,1.877000,1.946000,2.017000,2.091000,2.167000,2.247000,2.329000,2.414000,2.503000,2.595000,2.690000,2.788000,2.890000,2.996000,3.106000,3.220000,3.338000,3.460000,3.587000,3.718000,3.854000,3.995000,4.142000,4.294000,4.451000,4.614000,4.783000,4.958000,5.140000,5.328000,5.523000,5.725000,5.935000,6.153000,6.378000,6.612000,6.854000,7.105000,7.365000,7.635000,7.915000,8.205000,8.505000,8.817000,9.140000,9.475000,9.822000,10.180000,10.550000,10.940000,11.340000,11.760000,12.190000,12.630000,13.100000,13.580000,14.070000,14.590000,NTotal
dlogDve,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
dN/dlogDve (#/scc),2880.800816,1709.190282,1324.017920,850.288369,549.638427,376.509036,249.875027,204.673599,136.769127,66.338166,44.391947,29.061033,8.428976,15.832748,8.764518,14.123203,5.686702,7.082353,10.281133,14.385840,8.888733,6.392367,14.831510,16.527843,21.801007,29.173685,24.805515,28.439460,44.064593,58.791853,67.954119,68.399702,79.305879,104.335652,126.136324,155.562572,178.099510,222.188372,235.033935,278.561273,313.360146,350.767557,366.979421,410.424345,484.836728,514.863069,556.819639,586.328707,653.037104,735.250576,747.560678,785.652812,856.083478,893.169673,1007.299844,1223.045171,1327.948396,1518.547244,1601.257278,1661.621607,1862.709175,2088.796272,2357.422194,2922.909753,3226.475957,3757.424126,4364.200968,4938.858454,5699.632734,6523.231719,7550.263369,8742.458673,9966.747812,11142.023365,12378.047714,13596.314005,14392.987190,14730.918325,14628.052377,14333.903409,13683.431138,12725.581005,11746.742565,10727.698722,9711.144574,8694.723780,7726.640604,6912.314603,6097.069405,5284.673924,4606.489114,4018.209025,3501.653046,2947.232774,2409.120068,1976.345359,1662.304678,1337.930679,1089.102285,860.784794,685.603404,531.442259,445.130896,357.711688,281.119860,220.130760,165.889406,119.602872,94.913603,74.232501,61.169141,44.005893,35.706850,25.022798,18.473975,15.854708,13.230372,10.023429,7.505243,7.170975,6.093741,5.934398,4.167557,2.838503,2.078541,1.792109,1.194013,0.909811,0.761674,0.511025,0.392618,0.301954,0.244663,0.204886,0.148818,0.104669,0.101217,0.098486,0.092153,0.085838,0.073745,0.062563,0.053104,0.045158,0.039064,0.034017,0.028815,0.024143,0.022591,0.021780,0.021283,0.020878,0.017231,0.013382,0.009982,0.007307,0.007190,0.008034,0.007025,0.005444,0.003490,0.002027,0.001899,0.002324,0.001713,0.000478,0.000255,0.000671,0.000835,0.000835,0.000835,0.000835,0.000835,0.000835,0.000598,0.000182,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4797.4
dN/dlogDve (#/cc),2727.505551,1618.239607,1253.563317,805.042207,520.390668,356.473964,236.578495,193.782359,129.491268,62.808131,42.029730,27.514617,7.980448,14.990244,8.298134,13.371669,5.384097,6.705482,9.734046,13.620330,8.415739,6.052212,14.042285,15.648351,20.640916,27.621273,23.485546,26.926119,41.719796,55.663378,64.338095,64.759968,75.085797,98.783668,119.424266,147.284663,168.622350,210.365123,222.527139,263.738268,296.685398,332.102259,347.451446,388.584546,459.037244,487.465801,527.189748,555.128558,618.287219,696.125888,707.780936,743.846084,810.528942,845.641680,953.698673,1157.963603,1257.284642,1437.741205,1516.050012,1573.202192,1763.589341,1977.645727,2231.977332,2767.373756,3054.786375,3557.481345,4131.969936,4676.048331,5396.339738,6176.112775,7148.493272,8277.248613,9436.389989,10549.125926,11719.378050,12872.817070,13627.097103,13947.046001,13849.653830,13571.157331,12955.298462,12048.418146,11121.666369,10156.848627,9194.388096,8232.053823,7315.484993,6544.491498,5772.627720,5003.462017,4361.365270,3804.389168,3315.320541,2790.402483,2280.924222,1871.178634,1573.848914,1266.735740,1031.148184,814.980089,649.120578,503.162768,421.444268,338.676874,266.160706,208.417002,157.061978,113.238477,89.862992,70.282387,57.914165,41.664220,33.806791,23.691267,17.490924,15.011036,12.526348,9.490055,7.105868,6.789388,5.769477,5.618613,3.945790,2.687459,1.967937,1.696746,1.130476,0.861398,0.721143,0.483832,0.371726,0.285886,0.231644,0.193984,0.140899,0.099099,0.095831,0.093245,0.087249,0.081271,0.069821,0.059234,0.050278,0.042755,0.036986,0.032207,0.027282,0.022858,0.021389,0.020621,0.020150,0.019767,0.016314,0.012670,0.009451,0.006918,0.006807,0.007606,0.006651,0.005154,0.003304,0.001919,0.001798,0.002201,0.001622,0.000452,0.000241,0.000635,0.000790,0.000790,0.000791,0.000791,0.000791,0.000791,0.000566,0.000173,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4542.1
