Dmo (um),0.007106,0.007366,0.007636,0.007916,0.008206,0.008507,0.008818,0.009141,0.009476,0.009823,0.010183,0.010556,0.010943,0.011344,0.011759,0.012190,0.012637,0.013100,0.013579,0.014077,0.014593,0.015127,0.015681,0.016256,0.016851,0.017469,0.018109,0.018772,0.019460,0.020172,0.020911,0.021677,0.022472,0.023295,0.024148,0.025033,0.025950,0.026900,0.027886,0.028907,0.029966,0.031064,0.032202,0.033382,0.034605,0.035872,0.037186,0.038549,0.039961,0.041425,0.042942,0.044515,0.046146,0.047836,0.049589,0.051405,0.053288,0.055241,0.057264,0.059362,0.061536,0.063791,0.066128,0.068550,0.071061,0.073664,0.076363,0.079160,0.082060,0.085066,0.088183,0.091413,0.094762,0.098233,0.101832,0.105562,0.109429,0.113438,0.117593,0.121901,0.126367,0.130996,0.135795,0.140769,0.145926,0.151272,0.156813,0.162558,0.168513,0.174686,0.181085,0.187719,0.194595,0.201724,0.209114,0.216774,0.224715,0.232947,0.241481,0.250327,0.259497,0.269003,0.278858,0.289073,0.299663,0.310640,0.322020,0.333816,0.346045,0.358722,0.371863,0.385485,0.399607,0.414245,0.429421,0.445151,0.461459,0.478363,0.495887,0.514053,0.532884,0.552405,0.572641,0.593619,0.615365,0.637908,0.661276,0.685501,0.710612,0.736644,0.763630,0.791604,0.820602,0.850663,0.881826,0.914130,0.947617,NTotal
dlogDmo,0.015648,0.015625,0.015641,0.015583,0.015667,0.015623,0.015613,0.015632,0.015629,0.015608,0.015611,0.015636,0.015638,0.015622,0.015624,0.015606,0.015639,0.015617,0.015641,0.015612,0.015626,0.015620,0.015622,0.015631,0.015620,0.015640,0.015615,0.015641,0.015624,0.015610,0.015640,0.015608,0.015637,0.015625,0.015612,0.015633,0.015617,0.015630,0.015623,0.015626,0.015625,0.015632,0.015619,0.015627,0.015627,0.015619,0.015628,0.015628,0.015619,0.015633,0.015617,0.015631,0.015624,0.015626,0.015626,0.015623,0.015625,0.015623,0.015625,0.015629,0.015620,0.015626,0.015626,0.015625,0.015623,0.015625,0.015630,0.015621,0.015625,0.015624,0.015629,0.015623,0.015625,0.015626,0.015624,0.015627,0.015623,0.015626,0.015628,0.015624,0.015625,0.015624,0.015625,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015625,0.015624,0.015625,0.015625,0.015625,0.015625,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015624,0.015625,0.015626,0.015624,0.015625,0.015626,0.015624,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015626,0.015624,0.015626,0.015625,0.015625,0.015626,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625,0.015625
dN/dlogDmo (#/scc),16129.830670,2522.290860,1789.925821,1352.577943,790.904603,524.531131,409.154923,211.776443,148.639522,113.636352,79.101244,58.931717,30.198874,26.692856,18.034399,5.693900,10.597678,16.357974,11.956901,10.391979,20.022395,24.794800,19.988186,14.143756,27.831924,31.465081,30.508162,32.562247,37.090469,54.869603,58.302471,62.012364,73.500477,69.879285,84.401343,121.195277,135.782264,153.018218,161.504097,170.731610,195.941875,219.951461,277.140705,286.653023,300.377498,326.872068,371.371539,409.272118,457.670438,503.773245,554.198058,621.210467,695.328352,805.330818,882.856490,1067.955838,1306.529722,1503.808257,1779.315944,1970.159906,2249.095119,2636.056674,3123.394350,3466.467192,4101.456592,4341.358357,4888.354613,5366.272314,5707.218266,6107.654768,6758.665323,7284.913841,7719.773769,8369.479787,9103.811223,9703.099639,10376.872826,10854.761600,11085.614238,11375.879844,11334.869664,10864.312599,10481.221743,10043.852638,9369.069991,8619.878407,8031.975273,7496.599739,6850.960909,6312.452654,5748.357240,5195.926183,4816.718949,4374.443221,3887.475006,3481.563450,3073.364149,2716.236622,2337.357581,1979.482020,1668.801094,1427.750725,1245.173433,1067.308869,914.068860,784.810194,631.123973,552.120678,455.858161,398.552379,315.422686,240.487518,222.835389,197.093078,155.111475,123.629474,113.892390,95.504773,77.700945,69.914340,69.236133,56.822536,38.714379,30.623531,29.430052,29.192960,20.341066,16.333443,15.692316,16.289811,15.365599,12.027639,11.264839,8.600503,5.620825,5.855484,2.822955,4890.3
dN/dlogDmo (#/cc),15316.978311,2395.181647,1699.723669,1284.415655,751.047478,498.097725,388.535826,201.104106,141.148930,107.909722,75.114988,55.961891,28.677021,25.347687,17.125567,5.406960,10.063614,15.533625,11.354341,9.868282,19.013380,23.545282,18.980894,13.430990,26.429353,29.879419,28.970723,30.921294,35.221319,52.104485,55.364356,58.887291,69.796469,66.357764,80.147992,115.087720,128.939605,145.306964,153.365203,162.127701,186.067511,208.867150,263.174379,272.207330,285.240169,310.399562,352.656511,388.647115,434.606433,478.385919,526.269606,589.904968,660.287730,764.746694,838.365509,1014.136896,1240.688004,1428.024815,1689.648471,1870.874975,2135.753429,2503.214307,2965.992917,3291.776825,3894.766346,4122.578417,4642.009151,5095.842499,5419.606702,5799.863466,6418.066766,6917.795331,7330.740775,7947.705279,8645.030558,9214.118223,9853.937047,10307.742926,10526.961895,10802.599754,10763.656256,10316.812609,9953.027368,9537.699196,8896.921782,8185.485222,7627.209086,7118.813455,6505.711175,5994.340694,5458.672503,4934.080851,4573.983520,4153.995991,3691.568224,3306.112317,2918.483955,2579.353638,2219.567961,1879.727307,1584.702945,1355.800153,1182.423725,1013.522531,868.004953,745.260193,599.318889,524.296914,432.885485,378.467590,299.527164,228.368306,211.605744,187.160700,147.294733,117.399246,108.152856,90.691872,73.785256,66.391052,65.747023,53.959002,36.763393,29.080278,27.946943,27.721799,19.315991,15.510330,14.901512,15.468897,14.591260,11.421514,10.697155,8.167086,5.337567,5.560401,2.680694,4643.9
